referenceprel,libmajparametre,limitequal,valtraduite
07200143197,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
07200143197,MÉTOXURON,"<=0,1 µg/L",0.000000
07200143197,ESA METAZACHLORE,,0.000000
07200143197,OXA METAZACHLORE,,0.000000
07200143197,MÉVINPHOS,"<=0,1 µg/L",0.000000
07200143197,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
07200143197,SODIUM,,28.200000
07200143197,NAPROPAMIDE,"<=0,1 µg/L",0.000000
07200143197,NÉBURON,"<=0,1 µg/L",0.000000
07200143197,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
07200143197,NORFLURAZON,"<=0,1 µg/L",0.000000
07200143197,AMMONIUM (EN NH4),,0.000000
07200143197,NICOSULFURON,"<=0,1 µg/L",0.000000
07200143197,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07200143197,NITRATES (EN NO3),<=50 mg/L,11.000000
07200143197,NITRATES/50 + NITRITES/3,<=1 mg/L,0.220000
07200143197,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
07200143197,NUARIMOL,"<=0,1 µg/L",0.000000
07200143197,OXYCHLORDANE,"<=0,1 µg/L",0.000000
07200143197,ODEUR (QUALITATIF),,0.000000
07200143197,OXADIXYL,"<=0,1 µg/L",0.000000
07200143197,OFURACE,"<=0,1 µg/L",0.000000
07200143197,OMÉTHOATE,"<=0,1 µg/L",0.000000
07200143197,ORYZALIN,"<=0,1 µg/L",0.000000
07200143197,OXA ALACHLORE,"<=0,1 µg/L",0.000000
07200143197,OXADIARGYL,"<=0,1 µg/L",0.000000
07200143197,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
07200143197,OXADIAZON,"<=0,1 µg/L",0.000000
07200143197,OXYFLUORFENE,"<=0,1 µg/L",0.000000
07200143197,OXAMYL,"<=0,1 µg/L",0.000000
07200143197,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
07200143197,PARAOXON MÉTHYL,"<=0,1 µg/L",0.000000
07200143197,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
07200143197,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
07200143197,PROCHLORAZE,"<=0,1 µg/L",0.000000
07200143197,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
07200143197,PENCONAZOLE,"<=0,1 µg/L",0.000000
07200143197,PENCYCURON,"<=0,1 µg/L",0.000000
07200143197,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
07200143197,PETHOXAMIDE,"<=0,1 µg/L",0.000000
07200143197,PH ,,7.400000
07200143197,PH ,,7.500000
07200143197,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.750000
07200143197,PHENTOATE,"<=0,1 µg/L",0.000000
07200143197,PHOXIME,"<=0,1 µg/L",0.000000
07200143197,PHOSALONE,"<=0,1 µg/L",0.000000
07200143197,PHORATE,"<=0,1 µg/L",0.000000
07200143197,PHTHALIMIDE,"<=0,1 µg/L",0.000000
07200143197,PICLORAME,"<=0,1 µg/L",0.000000
07200143197,PICOLINAFEN,"<=0,1 µg/L",0.000000
07200143197,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
07200143197,PINOXADEN,"<=0,1 µg/L",0.000000
07200143197,PYRIMICARBE,"<=0,1 µg/L",0.000000
07200143197,CYPRODINIL,"<=0,1 µg/L",0.000000
07200143197,PYRIMIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
07200143197,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
07200143197,PROPACHLORE,"<=0,1 µg/L",0.000000
07200143197,PROPICONAZOLE,"<=0,1 µg/L",0.000000
07200143197,PROPARGITE,"<=0,1 µg/L",0.000000
07200143197,PHOSPHAMIDON,"<=0,1 µg/L",0.000000
07200143197,PROPÉTAMPHOS,"<=0,1 µg/L",0.000000
07200143197,PROPOXUR,"<=0,1 µg/L",0.000000
07200143197,PRIMISULFURON MÉTHYL,"<=0,1 µg/L",0.000000
07200143197,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
07200143197,PROCYMIDONE,"<=0,1 µg/L",0.000000
07200143197,PROFÉNOFOS,"<=0,1 µg/L",0.000000
07200143197,PROMÉTHRINE,"<=0,1 µg/L",0.000000
07200143197,PROMÉTON,"<=0,1 µg/L",0.000000
07200143197,PROPAZINE,"<=0,1 µg/L",0.000000
07200143197,PROPAMOCARBE,"<=0,1 µg/L",0.000000
07200143197,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
07200143197,PROSULFURON,"<=0,1 µg/L",0.000000
07200143197,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
07200143197,PROPYZAMIDE,"<=0,1 µg/L",0.000000
07200143197,PERMÉTHRINE,"<=0,1 µg/L",0.000000
07200143197,PROSULFOCARBE,"<=0,1 µg/L",0.000000
07200143197,PYMÉTROZINE,"<=0,1 µg/L",0.000000
07200143197,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
07200143197,PYRIDABÈNE,"<=0,1 µg/L",0.000000
07200143197,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
07200143197,PYROXSULAME,"<=0,1 µg/L",0.000000
07200143197,PYRIFÉNOX,"<=0,1 µg/L",0.000000
07200143197,PYRAZOPHOS,"<=0,1 µg/L",0.000000
07200143197,QUINMERAC,"<=0,1 µg/L",0.000000
07200143197,QUINOXYFEN,"<=0,1 µg/L",0.000000
07200143197,QUIZALOFOP,"<=0,1 µg/L",0.000000
07200143197,QUIZALOFOP ÉTHYLE,"<=0,1 µg/L",0.000000
07200143197,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.243000
07200143197,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.287000
07200143197,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.192000
07200143197,ROTÉNONE,"<=0,1 µg/L",0.000000
07200143197,RIMSULFURON,"<=0,1 µg/L",0.000000
07200143197,SAVEUR (QUALITATIF),,0.000000
07200143197,SULCOTRIONE,"<=0,1 µg/L",0.000000
07200143197,SÉLÉNIUM,<=20 µg(Se)/L,0.400000
07200143197,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
07200143197,SECBUMÉTON,"<=0,1 µg/L",0.000000
07200143197,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
07200143197,SIDURON,"<=0,1 µg/L",0.000000
07200143197,SILTHIOFAM,"<=0,1 µg/L",0.000000
07200143197,SIMÉTRYNE,"<=0,1 µg/L",0.000000
07200143197,SIMAZINE,"<=0,1 µg/L",0.000000
07200143197,SULFATES,,48.900000
07200143197,SPIROXAMINE,"<=0,1 µg/L",0.000000
07200143197,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
07200143197,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07200143197,SULFOSULFURON,"<=0,1 µg/L",0.000000
07200143197,TITRE ALCALIMÉTRIQUE,,0.000000
07200143197,TITRE ALCALIMÉTRIQUE COMPLET,,15.900000
07200143197,TÉBUTAM,"<=0,1 µg/L",0.000000
07200143197,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
07200143197,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
07200143197,TÉBUFENPYRAD,"<=0,1 µg/L",0.000000
07200143197,THÉBUTHIURON,"<=0,1 µg/L",0.000000
07200143197,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
07200143197,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
07200143197,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
07200143197,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
07200143197,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.110000
07200143197,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.110000
07200143197,TRICHLORFON,"<=0,1 µg/L",0.000000
07200143197,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
07200143197,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
07200143197,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
07200143197,TRICLOPYR,"<=0,1 µg/L",0.000000
07200143197,TÉTRACHLORVINPHOS,"<=0,1 µg/L",0.000000
07200143197,TRIADIMÉFON,"<=0,1 µg/L",0.000000
07200143197,TRIADIMENOL,"<=0,1 µg/L",0.000000
07200143197,TEMPÉRATURE DE L'EAU,,13.100000
07200143197,SULFOTEPP,"<=0,1 µg/L",0.000000
07200143197,TEFLUTHRINE,"<=0,1 µg/L",0.000000
07200143197,TEMBOTRIONE,"<=0,1 µg/L",0.000000
07200143197,TEMPÉRATURE DE MESURE DU PH,,19.700000
07200143197,TERBUPHOS,"<=0,1 µg/L",0.000000
07200143197,TERBUMÉTON,"<=0,1 µg/L",0.000000
07200143197,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
07200143197,TERBUTRYNE,"<=0,1 µg/L",0.000000
07200143197,TEFLUBENZURON,"<=0,1 µg/L",0.000000
07200143197,TITRE HYDROTIMÉTRIQUE,,17.300000
07200143197,THIABENDAZOLE,"<=0,1 µg/L",0.000000
07200143197,THIACLOPRIDE,"<=0,1 µg/L",0.000000
07200143197,THIAMETHOXAM,"<=0,1 µg/L",0.000000
07200143197,THIOBENCARDE,"<=0,1 µg/L",0.000000
07200143197,THIODICARBE,"<=0,1 µg/L",0.000000
07200143197,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
07200143197,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
07200143197,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,6.100000
07200143197,TÉTRAHYDROPHTHALIMIDE,"<=0,1 µg/L",0.000000
07200143197,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
07200143197,TRIALLATE,"<=0,1 µg/L",0.000000
07200143197,TÉTRAMÉTHRINE,"<=0,1 µg/L",0.000000
07200143197,TRANS-NONACHLORE,"<=0,1 ng/L",0.000000
07200143197,TOLCLOFOS-METHYL,"<=0,1 µg/L",0.000000
07200143197,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
07200143197,TRIASULFURON,"<=0,1 µg/L",0.000000
07200143197,TRIFLURALINE,"<=0,1 µg/L",0.000000
07200143197,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
07200143197,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
07200143197,TRITOSULFURON,"<=0,1 µg/L",0.000000
07200143197,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
07200143197,TRIAZOPHOS,"<=0,1 µg/L",0.000000
07200143197,TETRADIFON,"<=0,1 µg/L",0.000000
07200143197,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07200143197,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
07200143197,VAMIDOTHION,"<=0,1 µg/L",0.000000
07200143197,ZOXAMIDE,"<=0,1 µg/L",0.000000
07200143202,ASPECT (QUALITATIF),,0.000000
07200143202,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07200143202,CONDUCTIVITÉ À 25°C,,693.000000
07200143202,CHLORE LIBRE,,0.150000
07200143202,CHLORE TOTAL,,0.230000
07200143202,COLORATION,,0.000000
07200143202,COULEUR (QUALITATIF),,0.000000
07200143202,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07200143202,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07200143202,FER TOTAL,,43.000000
07200143202,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07200143202,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07200143202,AMMONIUM (EN NH4),,0.000000
07200143202,ODEUR (QUALITATIF),,0.000000
07200143202,PH ,,7.500000
07200143202,PH ,,7.600000
07200143202,SAVEUR (QUALITATIF),,0.000000
07200143202,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07200143202,TEMPÉRATURE DE L'EAU,,12.600000
07200143202,TEMPÉRATURE DE MESURE DU PH,,19.100000
07200143202,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07200143204,ASPECT (QUALITATIF),,0.000000
07200143204,CONDUCTIVITÉ À 25°C,,495.000000
07200143204,CHLORE LIBRE,,0.140000
07200143204,CHLORE TOTAL,,0.200000
07200143204,COLORATION,,0.000000
07200143204,COULEUR (QUALITATIF),,0.000000
07200143204,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07200143204,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07200143204,FER TOTAL,,0.000000
07200143204,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07200143204,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07200143204,MANGANÈSE TOTAL,,0.000000
07200143204,AMMONIUM (EN NH4),,0.000000
07200143204,ODEUR (QUALITATIF),,0.000000
07200143204,PH ,,7.400000
07200143204,PH ,,7.500000
07200143204,SAVEUR (QUALITATIF),,0.000000
07200143204,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07200143204,TEMPÉRATURE DE L'EAU,,17.200000
07200143204,TEMPÉRATURE DE MESURE DU PH,,20.100000
07200143204,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07200143205,ASPECT (QUALITATIF),,0.000000
07200143205,CONDUCTIVITÉ À 25°C,,490.000000
07200143205,CHLORE LIBRE,,0.130000
07200143205,CHLORE TOTAL,,0.180000
07200143205,COLORATION,,0.000000
07200143205,COULEUR (QUALITATIF),,0.000000
07200143205,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07200143205,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07200143205,FER TOTAL,,23.000000
07200143205,BACT. AÉR. REVIVIFIABLES À 22°-68H,,18.000000
07200143205,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.110000
07200143205,MANGANÈSE TOTAL,,4.000000
07200143205,AMMONIUM (EN NH4),,0.000000
07200143205,ODEUR (QUALITATIF),,0.000000
07200143205,PH ,,7.600000
07200143205,PH ,,7.600000
07200143205,SAVEUR (QUALITATIF),,0.000000
07200143205,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07200143205,TEMPÉRATURE DE L'EAU,,15.300000
07200143205,TEMPÉRATURE DE MESURE DU PH,,20.200000
07200143205,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07200143210,ASPECT (QUALITATIF),,0.000000
07200143210,CONDUCTIVITÉ À 25°C,,549.000000
07200143210,CHLORE LIBRE,,0.290000
07200143210,CHLORE TOTAL,,0.300000
07200143210,COLORATION,,0.000000
07200143210,COULEUR (QUALITATIF),,0.000000
07200143210,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07200143210,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07200143210,FER TOTAL,,0.000000
07200143210,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07200143210,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07200143210,AMMONIUM (EN NH4),,0.000000
07200143210,NITRATES (EN NO3),<=50 mg/L,19.000000
07200143210,ODEUR (QUALITATIF),,0.000000
07200143210,PH ,,8.100000
07200143210,PH ,,8.000000
07200143210,SAVEUR (QUALITATIF),,0.000000
07200143210,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07200143210,TEMPÉRATURE DE L'EAU,,13.000000
07200143210,TEMPÉRATURE DE MESURE DU PH,,17.300000
07200143210,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07200143212,ASPECT (QUALITATIF),,0.000000
07200143212,CONDUCTIVITÉ À 25°C,,514.000000
07200143212,CHLORE LIBRE,,0.110000
07200143212,CHLORE TOTAL,,0.140000
07200143212,COLORATION,,0.000000
07200143212,COULEUR (QUALITATIF),,0.000000
07200143212,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07200143212,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07200143212,FER TOTAL,,0.000000
07200143212,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07200143212,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07200143212,AMMONIUM (EN NH4),,0.000000
07200143212,NITRATES (EN NO3),<=50 mg/L,16.000000
07200143212,ODEUR (QUALITATIF),,0.000000
07200143212,PH ,,7.900000
07200143212,PH ,,7.700000
07200143212,SAVEUR (QUALITATIF),,0.000000
07200143212,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07200143212,TEMPÉRATURE DE L'EAU,,13.300000
07200143212,TEMPÉRATURE DE MESURE DU PH,,19.800000
07200143212,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07200143218,PENTACHLOROBENZÈNE,,0.000000
07200143218,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
07200143218,"2,4,5-T","<=0,1 µg/L",0.000000
07200143218,"2,4-D","<=0,1 µg/L",0.000000
07200143218,"2,4-DB","<=0,1 µg/L",0.000000
07200143218,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
07200143218,2-AMINO-N-ISO-PROPYLBENZAMIDE,"<=0,1 µg/L",0.000000
07200143218,PROPANIL,"<=0,1 µg/L",0.000000
07200143218,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
07200143218,CHLOROTHALONIL R471811,,0.000000
07200143218,CHLORO-4 MÉTHYLPHÉNOL-2,"<=0,1 µg/L",0.000000
07200143218,PYRIDAFOL,"<=0,1 µg/L",0.000000
07200143218,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
07200143218,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
07200143218,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
07200143218,ACIFLUORFEN,"<=0,1 µg/L",0.000000
07200143218,ACRINATHRINE,"<=0,1 µg/L",0.000000
07200143218,ACRYLAMIDE,<=0.1 µg/L,0.000000
07200143218,ACTIVITÉ TRITIUM (3H),,3.400000
07200143218,ALDICARBE,"<=0,1 µg/L",0.000000
07200143218,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.077000
07200143218,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07200143218,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
07200143218,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
07200143218,ALACHLORE,"<=0,1 µg/L",0.000000
07200143218,ALDRINE,"<=0,03 µg/L",0.000000
07200143218,ALDICARBE SULFONÉ,"<=0,1 µg/L",0.000000
07200143218,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
07200143218,ALUMINIUM TOTAL µG/L,,0.000000
07200143218,AMIDOSULFURON,"<=0,1 µg/L",0.000000
07200143218,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
07200143218,AMPA,,0.000000
07200143218,AMÉTHRYNE,"<=0,1 µg/L",0.000000
07200143218,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
07200143218,ARSENIC,<=10 µg/L,0.300000
07200143218,ACIBENZOLAR S MÉTHYL,"<=0,1 µg/L",0.000000
07200143218,ASPECT (QUALITATIF),,0.000000
07200143218,ASULAME,"<=0,1 µg/L",0.000000
07200143218,ATRAZINE,"<=0,1 µg/L",0.028000
07200143218,AZACONAZOLE,"<=0,1 µg/L",0.000000
07200143218,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
07200143218,AZINPHOS MÉTHYL,"<=0,1 µg/L",0.000000
07200143218,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
07200143218,MONOCROTOPHOS,"<=0,1 µg/L",0.000000
07200143218,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
07200143218,BARYUM,,0.026000
07200143218,BÉNALAXYL,"<=0,1 µg/L",0.000000
07200143218,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
07200143218,BENDIOCARBE,"<=0,1 µg/L",0.000000
07200143218,BENFURACARBE,"<=0,1 µg/L",0.000000
07200143218,BENOXACOR,"<=0,1 µg/L",0.000000
07200143218,BENZÈNE,<=1 µg/L,0.000000
07200143218,BIFENTHRINE,"<=0,1 µg/L",0.000000
07200143218,BENFLURALINE,"<=0,1 µg/L",0.000000
07200143218,BIFENOX,"<=0,1 µg/L",0.000000
07200143218,BIFENAZATE,"<=0,1 µg/L",0.000000
07200143218,BIXAFEN,"<=0,1 µg/L",0.000000
07200143218,BORE MG/L,"<=1,5 mg/L",0.014000
07200143218,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
07200143218,BOSCALID,"<=0,1 µg/L",0.000000
07200143218,BROMATES,<=10 µg/L,0.000000
07200143218,BROMOFORME,<=100 µg/L,1.100000
07200143218,BROMACIL,"<=0,1 µg/L",0.000000
07200143218,BROMADIOLONE,"<=0,1 µg/L",0.000000
07200143218,BROMOPHOS ÉTHYL,"<=0,1 µg/L",0.000000
07200143218,BROMOPHOS MÉTHYL,"<=0,1 µg/L",0.000000
07200143218,BROMOXYNIL,"<=0,1 µg/L",0.000000
07200143218,BUTURON,"<=0,1 µg/L",0.000000
07200143218,BITERTANOL,"<=0,1 µg/L",0.000000
07200143218,BENTAZONE,"<=0,1 µg/L",0.000000
07200143218,BUPIRIMATE,"<=0,1 µg/L",0.000000
07200143218,BUPROFÉZINE,"<=0,1 µg/L",0.000000
07200143218,BUTRALINE,"<=0,1 µg/L",0.000000
07200143218,CALCIUM,,123.000000
07200143218,CADUSAFOS,"<=0,1 µg/L",0.000000
07200143218,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
07200143218,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
07200143218,CARBOXINE,"<=0,1 µg/L",0.000000
07200143218,CARBOFURAN,"<=0,1 µg/L",0.000000
07200143218,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
07200143218,CARBENDAZIME,"<=0,1 µg/L",0.000000
07200143218,CARBOPHÉNOTION,"<=0,1 µg/L",0.000000
07200143218,CARBARYL,"<=0,1 µg/L",0.000000
07200143218,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
07200143218,"2-CHLORO-N-(2,6-DIETHYLPHENYL)ACETAMIDE","<=0,1 µg/L",0.000000
07200143218,CONDUCTIVITÉ À 25°C,,641.000000
07200143218,ESA ACETOCHLORE,,0.000000
07200143218,OXA ACETOCHLORE,,0.000000
07200143218,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
07200143218,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
07200143218,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
07200143218,CHLOROXURON,"<=0,1 µg/L",0.000000
07200143218,CHLORURES,,26.500000
07200143218,CHLORE LIBRE,,0.170000
07200143218,CHLORE TOTAL,,0.230000
07200143218,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
07200143218,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
07200143218,CHLORDANE,"<=0,1 µg/L",0.000000
07200143218,CHLORIDAZONE,"<=0,1 µg/L",0.000000
07200143218,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.017000
07200143218,CLETHODIME,"<=0,1 µg/L",0.000000
07200143218,CHLOROFORME,<=100 µg/L,0.000000
07200143218,CHLORMÉPHOS,"<=0,1 µg/L",0.000000
07200143218,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
07200143218,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
07200143218,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
07200143218,CLOMAZONE,"<=0,1 µg/L",0.000000
07200143218,CLOPYRALID,"<=0,1 µg/L",0.000000
07200143218,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
07200143218,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
07200143218,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
07200143218,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
07200143218,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07200143218,CHLORONEB,"<=0,1 µg/L",0.000000
07200143218,ACLONIFEN,"<=0,1 µg/L",0.000000
07200143218,ANHYDRIDE CARBONIQUE LIBRE,,24.000000
07200143218,CARBONATES,,0.000000
07200143218,CYCLURON,"<=0,1 µg/L",0.000000
07200143218,CARBONE ORGANIQUE TOTAL,,0.670000
07200143218,COLORATION,,0.000000
07200143218,COULEUR (QUALITATIF),,0.000000
07200143218,COUMAPHOS,"<=0,1 µg/L",0.000000
07200143218,CHLOROPHACINONE,"<=0,1 µg/L",0.000000
07200143218,CYPROCONAZOL,"<=0,1 µg/L",0.000000
07200143218,CHLORPROPHAME,"<=0,1 µg/L",0.000000
07200143218,CHLORSULFURON,"<=0,1 µg/L",0.000000
07200143218,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07200143218,CHLORTOLURON,"<=0,1 µg/L",0.000000
07200143218,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
07200143218,CYANAZINE,"<=0,1 µg/L",0.000000
07200143218,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
07200143218,CYBUTRYNE,"<=0,1 µg/L",0.000000
07200143218,CYCLOXYDIME,"<=0,1 µg/L",0.000000
07200143218,CYFLUTHRINE,"<=0,1 µg/L",0.000000
07200143218,CYFLUFENAMIDE,"<=0,1 µg/L",0.000000
07200143218,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
07200143218,CYMOXANIL,"<=0,1 µg/L",0.000000
07200143218,CYROMAZINE,"<=0,1 µg/L",0.000000
07200143218,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
07200143218,DESMÉTHYL-CHLORTOLURON,"<=0,1 µg/L",0.000000
07200143218,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.800000
07200143218,DICAMBA,"<=0,1 µg/L",0.000000
07200143218,DICLOBUTRAZOL,"<=0,1 µg/L",0.000000
07200143218,DICOFOL,"<=0,1 µg/L",0.000000
07200143218,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
07200143218,DICHLOFENTHION,"<=0,1 µg/L",0.000000
07200143218,DICHOROPHÈNE,"<=0,1 µg/L",0.000000
07200143218,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.250000
07200143218,DICHLORMIDE,"<=0,1 µg/L",0.000000
07200143218,DICHLORPROP,"<=0,1 µg/L",0.000000
07200143218,CHLORTHAL-DIMÉTHYL,"<=0,1 µg/L",0.000000
07200143218,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
07200143218,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
07200143218,"DDD-2,4'","<=0,1 µg/L",0.000000
07200143218,"DDD-4,4'","<=0,1 µg/L",0.000000
07200143218,"DDE-2,4'","<=0,1 µg/L",0.000000
07200143218,"DDE-4,4'","<=0,1 µg/L",0.000000
07200143218,"DDT-2,4'","<=0,1 µg/L",0.000000
07200143218,"DDT-4,4'","<=0,1 µg/L",0.000000
07200143218,DICHLORVOS,"<=0,1 µg/L",0.000000
07200143218,"2,6-DIETHYLANILINE","<=0,1 µg/L",0.000000
07200143218,DESMEDIPHAME,"<=0,1 µg/L",0.000000
07200143218,DIFLUBENZURON,"<=0,1 µg/L",0.000000
07200143218,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
07200143218,DIAZINON,"<=0,1 µg/L",0.000000
07200143218,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
