referenceprel,libmajparametre,limitequal,valtraduite
07700258083,EPN,"<=0,1 µg/L",0.000000
07700258083,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
07700258083,ETHOPROPHOS,"<=0,1 µg/L",0.000000
07700258083,EPTC,"<=0,1 µg/L",0.000000
07700258083,FLUFENACET ESA,"<=0,1 µg/L",0.022000
07700258083,ESFENVALÉRATE,"<=0,1 µg/L",0.000000
07700258083,ETHIDIMURON,"<=0,1 µg/L",0.000000
07700258083,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
07700258083,ETHAMETSULFURON-METHYL,"<=0,1 µg/L",0.000000
07700258083,ETHION,"<=0,1 µg/L",0.000000
07700258083,ETHIOPHENCARBE,"<=0,1 µg/L",0.000000
07700258083,ETRIMFOS,"<=0,1 µg/L",0.000000
07700258083,ETHIOFENCARB SULFONE,"<=0,1 µg/L",0.000000
07700258083,ETHIOFENCARB SULFOXYDE,"<=0,1 µg/L",0.000000
07700258083,ETHOXYSULFURON,"<=0,1 µg/L",0.000000
07700258083,FAMPHUR,"<=0,1 µg/L",0.000000
07700258083,FENCHLORAZOLE ETHYL,"<=0,1 µg/L",0.000000
07700258083,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
07700258083,FORCHLORFENURON,"<=0,1 µg/L",0.000000
07700258083,FENPROPATHRINE,"<=0,1 µg/L",0.000000
07700258083,FÉNAMIDONE,"<=0,1 µg/L",0.000000
07700258083,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
07700258083,FENCHLORPHOS,"<=0,1 µg/L",0.000000
07700258083,FENFURAN,"<=0,1 µg/L",0.000000
07700258083,FENHEXAMID,"<=0,1 µg/L",0.000000
07700258083,FENIZON,"<=0,1 µg/L",0.000000
07700258083,FENITROTHION,"<=0,1 µg/L",0.000000
07700258083,FENOBUCARBE,"<=0,1 µg/L",0.000000
07700258083,FENOTHIOCARBE,"<=0,1 µg/L",0.000000
07700258083,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
07700258083,FENOXYCARBE,"<=0,1 µg/L",0.000000
07700258083,FENTHION,"<=0,1 µg/L",0.000000
07700258083,FÉNARIMOL,"<=0,1 µg/L",0.000000
07700258083,FER TOTAL,,0.000000
07700258083,FIPRONIL,"<=0,1 µg/L",0.000000
07700258083,FIPRONIL DÉSULFINYL,"<=0,1 µg/L",0.000000
07700258083,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
07700258083,FLAMPROP-MÉTHYL,"<=0,1 µg/L",0.000000
07700258083,FLAZASULFURON,"<=0,1 µg/L",0.000000
07700258083,FLONICAMIDE,"<=0,1 µg/L",0.000000
07700258083,FLORASULAM,"<=0,1 µg/L",0.000000
07700258083,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
07700258083,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
07700258083,FLUAZIFOP,"<=0,1 µg/L",0.000000
07700258083,FLUDIOXONIL,"<=0,1 µg/L",0.000000
07700258083,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
07700258083,FLUOPYRAM,"<=0,1 µg/L",0.000000
07700258083,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
07700258083,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
07700258083,FLURIDONE,"<=0,1 µg/L",0.000000
07700258083,FLURPRIMIDOL,"<=0,1 µg/L",0.000000
07700258083,FLURTAMONE,"<=0,1 µg/L",0.000000
07700258083,FLUFENACET,"<=0,1 µg/L",0.009000
07700258083,FLUTOLANIL,"<=0,1 µg/L",0.000000
07700258083,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
07700258083,FLUORURES MG/L,"<=1,5 mg/L",0.140000
07700258083,FÉNOXAPROP,"<=0,1 µg/L",0.000000
07700258083,PHÉNAMIPHOS,"<=0,1 µg/L",0.000000
07700258083,MÉCOPROP,"<=0,1 µg/L",0.000000
07700258083,FÉNURON,"<=0,1 µg/L",0.000000
07700258083,FONOFOS,"<=0,1 µg/L",0.000000
07700258083,FORAMSULFURON,"<=0,1 µg/L",0.000000
07700258083,FOSETYL,"<=0,1 µg/L",0.000000
07700258083,FOSTHIAZATE,"<=0,1 µg/L",0.000000
07700258083,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
07700258083,FENPROPIDIN,"<=0,1 µg/L",0.000000
07700258083,FLUROXYPIR,"<=0,1 µg/L",0.000000
07700258083,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
07700258083,FURILAZOLE,"<=0,1 µg/L",0.000000
07700258083,FLUSILAZOL,"<=0,1 µg/L",0.000000
07700258083,FLUTRIAFOL,"<=0,1 µg/L",0.000000
07700258083,FURALAXYL,"<=0,1 µg/L",0.000000
07700258083,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
07700258083,GLUFOSINATE,"<=0,1 µg/L",0.000000
07700258083,GLYPHOSATE,"<=0,1 µg/L",0.000000
07700258083,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07700258083,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07700258083,HALOXYFOP,"<=0,1 µg/L",0.000000
07700258083,HALOXYFOP-MÉTHYL (R),"<=0,1 µg/L",0.000000
07700258083,HALOSULFURON-METHYL,"<=0,1 µg/L",0.000000
07700258083,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
07700258083,HCH ALPHA,"<=0,1 µg/L",0.000000
07700258083,HCH BÉTA,"<=0,1 µg/L",0.000000
07700258083,HCH DELTA,"<=0,1 µg/L",0.000000
07700258083,HCH EPSILON,"<=0,1 µg/L",0.000000
07700258083,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
07700258083,HYDROGÉNOCARBONATES,,301.000000
07700258083,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
07700258083,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
07700258083,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
07700258083,HEPTÉNOPHOS,"<=0,1 µg/L",0.000000
07700258083,MERCURE,<=1 µg/L,0.000000
07700258083,HEXYTHIAZOX,"<=0,1 µg/L",0.000000
07700258083,HEXACONAZOLE,"<=0,1 µg/L",0.000000
07700258083,HALOXYFOP ÉTHOXYÉTHYL,"<=0,1 µg/L",0.000000
07700258083,HEXAZINONE,"<=0,1 µg/L",0.000000
07700258083,ISODRINE,"<=0,1 µg/L",0.000000
07700258083,IPROBENFOS (IBP),"<=0,1 µg/L",0.000000
07700258083,IMAZAMOX,"<=0,1 µg/L",0.000000
07700258083,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
07700258083,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
07700258083,IMAZALILE,"<=0,1 µg/L",0.000000
07700258083,IMAZAPYR,"<=0,1 µg/L",0.000000
07700258083,IMAZAQUINE,"<=0,1 µg/L",0.000000
07700258083,IMIBENCONAZOLE,"<=0,1 µg/L",0.000000
07700258083,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
07700258083,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
07700258083,INDOXACARBE,"<=0,1 µg/L",0.000000
07700258083,IODOCARB,"<=0,1 µg/L",0.000000
07700258083,IODOFENPHOS,"<=0,1 µg/L",0.000000
07700258083,IOXYNIL,"<=0,1 µg/L",0.000000
07700258083,IOXYNIL-MÉTHYL,"<=0,1 µg/L",0.000000
07700258083,IOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
07700258083,IPCONAZOLE,"<=0,1 µg/L",0.000000
07700258083,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
07700258083,IPROVALICARB,"<=0,1 µg/L",0.000000
07700258083,ISAZOPHOS,"<=0,1 µg/L",0.000000
07700258083,ISOPROCARB,"<=0,1 µg/L",0.000000
07700258083,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
07700258083,ISOXATHION,"<=0,1 µg/L",0.000000
07700258083,ISOPROTURON,"<=0,1 µg/L",0.000000
07700258083,ISOFENVOS,"<=0,1 µg/L",0.000000
07700258083,ISOXABEN,"<=0,1 µg/L",0.000000
07700258083,POTASSIUM,,2.000000
07700258083,KARBUTILATE,"<=0,1 µg/L",0.000000
07700258083,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
07700258083,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
07700258083,LENACILE,"<=0,1 µg/L",0.000000
07700258083,LINURON,"<=0,1 µg/L",0.000000
07700258083,MALAOXON,"<=0,1 µg/L",0.000000
07700258083,MALATHION,"<=0,1 µg/L",0.000000
07700258083,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
07700258083,"2,4-MCPA","<=0,1 µg/L",0.000000
07700258083,"2,4-MCPB","<=0,1 µg/L",0.000000
07700258083,MCPP-METHYL ESTER,"<=0,1 µg/L",0.000000
07700258083,MECOPROP-N/ISO-BUTYL ESTER (MÉLANGE),"<=0,1 µg/L",0.000000
07700258083,FÉNOPROP,"<=0,1 µg/L",0.000000
07700258083,MEFENACET,"<=0,1 µg/L",0.000000
07700258083,MÉFLUIDIDE,"<=0,1 µg/L",0.000000
07700258083,MEPHOSFOLAN,"<=0,1 µg/L",0.000000
07700258083,MEPIQUAT,"<=0,1 µg/L",0.000000
07700258083,MÉPRONIL,"<=0,1 µg/L",0.000000
07700258083,MERPHOS,"<=0,1 µg/L",0.000000
07700258083,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
07700258083,MÉSOTRIONE,"<=0,1 µg/L",0.000000
07700258083,MÉTALDÉHYDE,"<=0,1 µg/L",0.025000
07700258083,MÉTALAXYLE,"<=0,1 µg/L",0.000000
07700258083,METCONAZOL,"<=0,1 µg/L",0.000000
07700258083,MÉTHACRIFOS,"<=0,1 µg/L",0.000000
07700258083,DIMÉTILAN,"<=0,1 µg/L",0.000000
07700258083,MÉTOSULAM,"<=0,1 µg/L",0.000000
07700258083,METRAFENONE,"<=0,1 µg/L",0.000000
07700258083,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
07700258083,MEXACARBATE,"<=0,1 µg/L",0.000000
07700258083,MAGNÉSIUM,,8.200000
07700258083,MIREX,"<=0,1 µg/L",0.000000
07700258083,MONOLINURON,"<=0,1 µg/L",0.000000
07700258083,MANGANÈSE TOTAL,,0.000000
07700258083,MONURON,"<=0,1 µg/L",0.000000
07700258083,MOLINATE,"<=0,1 µg/L",0.000000
07700258083,MÉPANIPYRIM,"<=0,1 µg/L",0.000000
07700258083,MÉTOBROMURON,"<=0,1 µg/L",0.000000
07700258083,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
07700258083,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
07700258083,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
07700258083,ESA METOLACHLORE,,0.000000
07700258083,METOLACHLOR NOA 413173,,0.000000
07700258083,OXA METOLACHLORE,,0.000000
07700258083,MÉTHIOCARB,"<=0,1 µg/L",0.000000
07700258083,MÉTHAMIDOPHOS,"<=0,1 µg/L",0.000000
07700258083,MÉTHIDATHION,"<=0,1 µg/L",0.000000
07700258083,MÉTAMITRONE,"<=0,1 µg/L",0.000000
07700258083,MÉTHOMYL,"<=0,1 µg/L",0.000000
07700258083,METOLCARB,"<=0,1 µg/L",0.000000
07700258083,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
07700258083,MÉTOXURON,"<=0,1 µg/L",0.000000
07700258083,ESA METAZACHLORE,,0.042000
07700258083,OXA METAZACHLORE,,0.021000
07700258083,MÉVINPHOS,"<=0,1 µg/L",0.000000
07700258083,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
07700258083,SODIUM,,11.900000
07700258083,NALED,"<=0,1 µg/L",0.000000
07700258083,NAPROPAMIDE,"<=0,1 µg/L",0.000000
07700258083,NÉBURON,"<=0,1 µg/L",0.000000
07700258083,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
07700258083,NORFLURAZON,"<=0,1 µg/L",0.000000
07700258083,AMMONIUM (EN NH4),,0.000000
07700258083,NICOSULFURON,"<=0,1 µg/L",0.000000
07700258083,NITROFÈNE,"<=0,1 µg/L",0.000000
07700258083,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07700258083,NITRATES (EN NO3),<=50 mg/L,20.000000
07700258083,NITRATES/50 + NITRITES/3,<=1 mg/L,0.400000
07700258083,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
07700258083,NUARIMOL,"<=0,1 µg/L",0.000000
07700258083,OXYCHLORDANE,"<=0,1 µg/L",0.000000
07700258083,ODEUR (DILUTION À 25°C),,
07700258083,ODEUR (QUALITATIF),,0.000000
07700258083,OXADIXYL,"<=0,1 µg/L",0.000000
07700258083,OFURACE,"<=0,1 µg/L",0.000000
07700258083,OMÉTHOATE,"<=0,1 µg/L",0.000000
07700258083,ORYZALIN,"<=0,1 µg/L",0.000000
07700258083,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
07700258083,FLUFÉNACET OXA,"<=0,1 µg/L",0.012000
07700258083,OXA ALACHLORE,"<=0,1 µg/L",0.000000
07700258083,OXADIARGYL,"<=0,1 µg/L",0.000000
07700258083,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
07700258083,OXADIAZON,"<=0,1 µg/L",0.000000
07700258083,OXASULFURON,"<=0,1 µg/L",0.000000
07700258083,OXYFLUORFENE,"<=0,1 µg/L",0.000000
07700258083,OXAMYL,"<=0,1 µg/L",0.000000
07700258083,PARAOXON,"<=0,1 µg/L",0.000000
07700258083,PARAOXON MÉTHYL,"<=0,1 µg/L",0.000000
07700258083,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
07700258083,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
07700258083,PCB 118,,0.000000
07700258083,PCB 138,,0.000000
07700258083,PCB 149,,0.000000
07700258083,PCB 153,,0.000000
07700258083,PCB 170,,0.000000
07700258083,PCB 180,,0.000000
07700258083,PROCHLORAZE,"<=0,1 µg/L",0.000000
07700258083,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
07700258083,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
07700258083,PENCONAZOLE,"<=0,1 µg/L",0.000000
07700258083,PENCYCURON,"<=0,1 µg/L",0.000000
07700258083,PENOXSULAM,"<=0,1 µg/L",0.000000
07700258083,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.125000
07700258083,PETHOXAMIDE,"<=0,1 µg/L",0.000000
07700258083,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
07700258083,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
07700258083,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
07700258083,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
07700258083,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
07700258083,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
07700258083,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
07700258083,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
07700258083,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
07700258083,PERFLUOROHEXANE SULFONATE,,0.000000
07700258083,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
07700258083,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
07700258083,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
07700258083,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
07700258083,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
07700258083,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
07700258083,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
07700258083,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
07700258083,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
07700258083,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
07700258083,PH ,,7.680000
07700258083,PH ,,7.600000
07700258083,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.460000
07700258083,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
07700258083,PHENTOATE,"<=0,1 µg/L",0.000000
07700258083,PHOSALONE,"<=0,1 µg/L",0.000000
07700258083,PHOSMET,"<=0,1 µg/L",0.000000
07700258083,PHORATE,"<=0,1 µg/L",0.000000
07700258083,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
07700258083,PIRIMICARB FORMAMIDO DESMÉTHYL,"<=0,1 µg/L",0.000000
07700258083,PINOXADEN,"<=0,1 µg/L",0.000000
07700258083,PIPEROPHOS,"<=0,1 µg/L",0.000000
07700258083,DESMETHYL-PIRIMICARB,"<=0,1 µg/L",0.000000
07700258083,PYRIMICARBE,"<=0,1 µg/L",0.000000
07700258083,CYPRODINIL,"<=0,1 µg/L",0.000000
07700258083,PYRIMIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
07700258083,QUINTOZÈNE,"<=0,1 µg/L",0.000000
07700258083,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
07700258083,PROPACHLORE,"<=0,1 µg/L",0.000000
07700258083,PROPICONAZOLE,"<=0,1 µg/L",0.000000
07700258083,PROPHAME,"<=0,1 µg/L",0.000000
07700258083,PROPARGITE,"<=0,1 µg/L",0.000000
07700258083,PHOSPHAMIDON,"<=0,1 µg/L",0.000000
07700258083,PROPÉTAMPHOS,"<=0,1 µg/L",0.000000
07700258083,PROPOXUR,"<=0,1 µg/L",0.000000
07700258083,PRETILACHLORE,"<=0,1 µg/L",0.000000
07700258083,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
07700258083,PROCYMIDONE,"<=0,1 µg/L",0.000000
07700258083,PROFÉNOFOS,"<=0,1 µg/L",0.000000
07700258083,PROFOXYDIM,"<=0,1 µg/L",0.000000
07700258083,PROMÉTHRINE,"<=0,1 µg/L",0.000000
07700258083,PROMÉCARBE,"<=0,1 µg/L",0.000000
07700258083,PROMÉTON,"<=0,1 µg/L",0.000000
07700258083,PROPAZINE,"<=0,1 µg/L",0.000000
07700258083,PROPAMOCARBE,"<=0,1 µg/L",0.000000
07700258083,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
07700258083,PROSULFURON,"<=0,1 µg/L",0.000000
07700258083,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
07700258083,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
07700258083,PROPAPHOS,"<=0,1 µg/L",0.000000
07700258083,PROPYZAMIDE,"<=0,1 µg/L",0.009000
07700258083,PARAQUAT,"<=0,1 µg/L",0.000000
07700258083,PERMÉTHRINE,"<=0,1 µg/L",0.000000
07700258083,PROXIMPHAN,"<=0,1 µg/L",0.000000
07700258083,PROSULFOCARBE,"<=0,1 µg/L",0.000000
07700258083,PYRIBUTICARB,"<=0,1 µg/L",0.000000
07700258083,PYRACLOFOS,"<=0,1 µg/L",0.000000
07700258083,PYRIDAPHENTHION,"<=0,1 µg/L",0.000000
07700258083,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
07700258083,PYMÉTROZINE,"<=0,1 µg/L",0.000000
07700258083,PYRAZOSULFURON ÉTHYL,"<=0,1 µg/L",0.000000
07700258083,PYRAZOXYFEN,"<=0,1 µg/L",0.000000
07700258083,PYRIDABÈNE,"<=0,1 µg/L",0.000000
07700258083,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
07700258083,PYROXSULAME,"<=0,1 µg/L",0.000000
07700258083,PYRIFÉNOX,"<=0,1 µg/L",0.000000
07700258083,PYRAZOPHOS,"<=0,1 µg/L",0.000000
07700258083,QUINMERAC,"<=0,1 µg/L",0.000000
07700258083,QUIZALOFOP,"<=0,1 µg/L",0.000000
07700258083,QUIZALOFOP ÉTHYLE,"<=0,1 µg/L",0.000000
07700258083,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
07700258083,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.071000
07700258083,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
07700258083,ROTÉNONE,"<=0,1 µg/L",0.000000
07700258083,RIMSULFURON,"<=0,1 µg/L",0.000000
07700258083,SAVEUR PAR DILUTION À 25°C,,
07700258083,SAVEUR (QUALITATIF),,0.000000
07700258083,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
07700258083,SULCOTRIONE,"<=0,1 µg/L",0.000000
07700258083,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
07700258083,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
07700258083,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
07700258083,SECBUMÉTON,"<=0,1 µg/L",0.000000
07700258083,SETHOXYDIM,"<=0,1 µg/L",0.000000
07700258083,SULFOMETHURON-METHYL,"<=0,1 µg/L",0.000000
07700258083,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
07700258083,SIDURON,"<=0,1 µg/L",0.000000
07700258083,SIMÉTRYNE,"<=0,1 µg/L",0.000000
07700258083,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
07700258083,SIMAZINE,"<=0,1 µg/L",0.000000
07700258083,SULFATES,,49.000000
07700258083,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
07700258083,SPIROXAMINE,"<=0,1 µg/L",0.000000
07700258083,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
07700258083,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07700258083,SULFOSULFURON,"<=0,1 µg/L",0.000000
07700258083,SULPROFOS,"<=0,1 µg/L",0.000000
07700258083,TITRE ALCALIMÉTRIQUE COMPLET,,24.650000
07700258083,TÉBUTAM,"<=0,1 µg/L",0.000000
07700258083,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
07700258083,TERBACILE,"<=0,1 µg/L",0.000000
07700258083,THÉBUTHIURON,"<=0,1 µg/L",0.000000
07700258083,TERBUCARB,"<=0,1 µg/L",0.000000
07700258083,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
07700258083,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
07700258083,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
07700258083,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07700258083,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
07700258083,TIOCARBAZIL,"<=0,1 µg/L",0.000000
07700258083,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
07700258083,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
07700258083,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
07700258083,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
07700258083,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
07700258083,TRICLOPYR,"<=0,1 µg/L",0.000000
07700258083,TÉTRACHLORVINPHOS,"<=0,1 µg/L",0.000000
07700258083,TRIADIMÉFON,"<=0,1 µg/L",0.000000
07700258083,TRIADIMENOL,"<=0,1 µg/L",0.000000
07700258083,TEMPÉRATURE DE L'EAU,,9.500000
07700258083,TEBUPIRIMFOS,"<=0,1 µg/L",0.000000
07700258083,TECNAZENE,"<=0,1 µg/L",0.000000
07700258083,SULFOTEPP,"<=0,1 µg/L",0.000000
07700258083,TEFLUTHRINE,"<=0,1 µg/L",0.000000
07700258083,TERBUPHOS,"<=0,1 µg/L",0.000000
07700258083,TERBUMÉTON,"<=0,1 µg/L",0.000000
07700258083,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.005000
07700258083,TERBUTRYNE,"<=0,1 µg/L",0.000000
07700258083,TETRASUL,"<=0,1 µg/L",0.000000
07700258083,TEFLUBENZURON,"<=0,1 µg/L",0.000000
07700258083,THIAZFLURON,"<=0,1 µg/L",0.000000
07700258083,TITRE HYDROTIMÉTRIQUE,,29.650000
07700258083,THIABENDAZOLE,"<=0,1 µg/L",0.000000
07700258083,THIACLOPRIDE,"<=0,1 µg/L",0.000000
07700258083,THIAMETHOXAM,"<=0,1 µg/L",0.000000
07700258083,THIDIAZURON,"<=0,1 µg/L",0.000000
07700258083,THIOBENCARDE,"<=0,1 µg/L",0.000000
07700258083,THIODICARBE,"<=0,1 µg/L",0.000000
07700258083,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
07700258083,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,9.240000
07700258083,TRITICONAZOLE,"<=0,1 µg/L",0.000000
07700258083,TRIALLATE,"<=0,1 µg/L",0.000000
07700258083,THIOMÉTON,"<=0,1 µg/L",0.000000
07700258083,TOLCLOFOS-METHYL,"<=0,1 µg/L",0.000000
07700258083,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
07700258083,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
07700258083,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
07700258083,TRICYCLAZOLE,"<=0,1 µg/L",0.000000
07700258083,TRIFLUMURON,"<=0,1 µg/L",0.000000
07700258083,TRIAZOXIDE,"<=0,1 µg/L",0.000000
07700258083,TRIFLURALINE,"<=0,1 µg/L",0.000000
07700258083,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
07700258083,TRIFORINE,"<=0,1 µg/L",0.000000
07700258083,TRIMETHACARBE,"<=0,1 µg/L",0.000000
07700258083,TRITOSULFURON,"<=0,1 µg/L",0.000000
07700258083,TRIAZAMATE,"<=0,1 µg/L",0.000000
07700258083,TRIAZOPHOS,"<=0,1 µg/L",0.000000
07700258083,THIOFANOX SULFONE,"<=0,1 µg/L",0.000000
07700258083,THIOFANOX SULFOXYDE,"<=0,1 µg/L",0.000000
07700258083,TRIETAZINE,"<=0,1 µg/L",0.000000
07700258083,TETRADIFON,"<=0,1 µg/L",0.000000
07700258083,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.230000
07700258083,UNICONAZOLE,"<=0,1 µg/L",0.000000
07700258083,VALIFENALATE,"<=0,1 µg/L",0.000000
07700258083,VAMIDOTHION,"<=0,1 µg/L",0.000000
07700258083,ZOXAMIDE,"<=0,1 µg/L",0.000000
07700258084,"2,4,5-T","<=0,1 µg/L",0.000000
07700258084,"2,4-D","<=0,1 µg/L",0.000000
07700258084,"2,4-DB","<=0,1 µg/L",0.000000
07700258084,"2,4-D-ISOPROPYL ESTER","<=0,1 µg/L",0.000000
07700258084,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
07700258084,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
07700258084,CHLOROTHALONIL R471811,,0.091000
07700258084,PYRIDAFOL,"<=0,1 µg/L",0.000000
07700258084,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
07700258084,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
07700258084,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
07700258084,ACIFLUORFEN,"<=0,1 µg/L",0.000000
07700258084,ACRINATHRINE,"<=0,1 µg/L",0.000000
07700258084,ACÉPHATE,"<=0,1 µg/L",0.000000
07700258084,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07700258084,ALDICARBE,"<=0,1 µg/L",0.000000
07700258084,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.037000
07700258084,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.006000
